time,queueLength
32.386717616957,0.0
32.387415110931,0.0
32.388112604905,0.0
32.388811053158,0.0
32.389510336405,0.0
32.390493967968,0.0
32.391406355356,0.0
32.392318330684,0.0
32.393220475762,0.0
32.394114019372,0.0
32.395000036698,0.0
32.395879468525,0.0
32.39675313804,0.0
32.397631235229,0.0
32.398497635229,0.0
32.399364035229,0.0
32.400230435229,0.0
32.401096835229,0.0
32.401963235229,0.0
32.402829635229,0.0
32.403696035229,0.0
32.404562435229,0.0
32.405428835229,0.0
32.406295235229,0.0
32.407161635229,0.0
32.408028035229,0.0
32.408894435229,0.0
32.409760835229,0.0
32.410627235229,0.0
32.411493635229,0.0
32.412360035229,0.0
32.413226435229,0.0
32.414092835229,0.0
32.414959235229,0.0
32.415825635229,0.0
32.416692035229,0.0
32.417558435229,0.0
32.418424835229,0.0
32.419291235229,0.0
32.420157635229,0.0
32.421024035229,0.0
32.421890435229,0.0
32.422756835229,0.0
32.423623235229,0.0
32.424489635229,0.0
32.425356035229,0.0
32.426222435229,0.0
32.427088835229,0.0
32.427955235229,0.0
32.428821635229,0.0
32.429688035229,0.0
32.430554435229,0.0
32.431420835229,0.0
32.432287235229,0.0
32.433153635229,0.0
32.434020035229,0.0
32.434886435229,0.0
32.435752835229,0.0
32.436619235229,0.0
32.437485635229,0.0
32.438352035229,0.0
32.439218435229,0.0
32.440084835229,0.0
32.440951235229,0.0
32.441817635229,0.0
32.442684035229,0.0
32.443550435229,0.0
32.444416835229,0.0
32.445283235229,0.0
32.446149635229,0.0
32.447016035229,0.0
32.447882435229,0.0
32.448748835229,0.0
32.449615235229,0.0
32.450481635229,0.0
32.451348035229,0.0
32.452214435229,0.0
32.453080835229,0.0
32.453947235229,0.0
32.454813635229,0.0
32.455680035229,0.0
32.456546435229,0.0
32.457412835229,0.0
32.458279235229,0.0
32.459145635229,0.0
32.460012035229,0.0
32.460878435229,0.0
32.461744835229,0.0
32.462611235229,0.0
32.463477635229,0.0
32.464344035229,0.0
32.465210435229,0.0
32.466076835229,0.0
32.466943235229,0.0
32.467809635229,0.0
32.468676035229,0.0
32.469542435229,0.0
32.470408835229,0.0
32.471275235229,0.0
32.472141635229,0.0
32.473008035229,0.0
32.473874435229,0.0
32.474740835229,0.0
32.475607235229,0.0
32.476473635229,0.0
32.477340035229,0.0
32.478206435229,0.0
32.479072835229,0.0
32.479939235229,0.0
32.480805635229,0.0
32.481672035229,0.0
32.482538435229,0.0
32.483404835229,0.0
32.484271235229,0.0
32.485137635229,0.0
32.486004035229,0.0
32.486870435229,0.0
32.487736835229,0.0
32.488603235229,0.0
32.489469635229,0.0
32.490336035229,0.0
32.491202435229,0.0
32.492068835229,0.0
32.492935235229,0.0
32.493801635229,0.0
32.494668035229,0.0
32.495534435229,0.0
32.496400835229,0.0
32.497267235229,0.0
32.498133635229,0.0
32.499000035229,0.0
32.499866435229,0.0
32.500732835229,0.0
32.501599235229,0.0
32.502465635229,0.0
32.503332035229,0.0
32.504198435229,0.0
32.505064835229,0.0
32.505931235229,0.0
32.506797635229,0.0
32.507664035229,0.0
32.508530435229,0.0
32.509396835229,0.0
32.510263235229,0.0
32.511129635229,0.0
32.511996035229,0.0
32.512862435229,0.0
32.513728835229,0.0
32.514595235229,0.0
32.515461635229,0.0
32.516328035229,0.0
32.517194435229,0.0
32.518060835229,0.0
32.518927235229,0.0
32.519793635229,0.0
32.520660035229,0.0
32.521526435229,0.0
32.522392835229,0.0
32.523259235229,0.0
32.524125635229,0.0
32.524992035229,0.0
32.525858435229,0.0
32.526724835229,0.0
32.527591235229,0.0
32.528457635229,0.0
32.529324035229,0.0
32.530190435229,0.0
32.531056835229,0.0
32.531923235229,0.0
32.532789635229,0.0
32.533656035229,0.0
32.534522435229,0.0
32.535388835229,0.0
32.536255235229,0.0
32.537121635229,0.0
32.537988035229,0.0
32.538854435229,0.0
32.539720835229,0.0
32.540587235229,0.0
32.541453635229,0.0
32.542320035229,0.0
32.543186435229,0.0
32.544052835229,0.0
32.544919235229,0.0
32.545785635229,0.0
32.546652035229,0.0
32.547518435229,0.0
32.548384835229,0.0
32.549251235229,0.0
32.550117635229,0.0
32.550984035229,0.0
32.551850435229,0.0
32.552716835229,0.0
32.553583235229,0.0
32.554449635229,0.0
32.555316035229,0.0
32.556182435229,0.0
32.557048835229,0.0
32.557915235229,0.0
32.558781635229,0.0
32.559648035229,0.0
32.560514435229,0.0
32.561380835229,0.0
32.562247235229,0.0
32.563113635229,0.0
32.563980035229,0.0
32.564846435229,0.0
32.565712835229,0.0
32.566579235229,0.0
32.567445635229,0.0
32.568312035229,0.0
32.569178435229,0.0
32.570044835229,0.0
32.570911235229,0.0
32.571777635229,0.0
32.572644035229,0.0
32.573510435229,0.0
32.574376835229,0.0
32.575243235229,0.0
32.576109635229,0.0
32.576976035229,0.0
32.577842435229,0.0
32.578708835229,0.0
32.579575235229,0.0
32.580441635229,0.0
32.581308035229,0.0
32.582174435229,0.0
32.583040835229,0.0
32.583907235229,0.0
32.584773635229,0.0
32.585640035229,0.0
32.586506435229,0.0
32.587372835229,0.0
32.588239235229,0.0
32.589105635229,0.0
32.589972035229,0.0
32.590838435229,0.0
32.591704835229,0.0
32.592571235229,0.0
32.593437635229,0.0
32.594304035229,0.0
32.595170435229,0.0
32.596036835229,0.0
32.596903235229,0.0
32.597769635229,0.0
32.598636035229,0.0
32.599502435229,0.0
32.600368835229,0.0
32.601235235229,0.0
32.602101635229,0.0
32.602968035229,0.0
32.603834435229,0.0
32.604700835229,0.0
32.605567235229,0.0
32.606433635229,0.0
32.607300035229,0.0
32.608166435229,0.0
32.609032835229,0.0
32.609899235229,0.0
32.610765635229,0.0
32.611632035229,0.0
32.612498435229,0.0
32.613364835229,0.0
32.614231235229,0.0
32.615097635229,0.0
32.615964035229,0.0
32.616830435229,0.0
32.617696835229,0.0
32.618563235229,0.0
32.619429635229,0.0
32.620296035229,0.0
32.621162435229,0.0
32.622028835229,0.0
32.622895235229,0.0
32.623761635229,0.0
32.624628035229,0.0
32.625494435229,0.0
32.626360835229,0.0
32.627227235229,0.0
32.628093635229,0.0
32.628960035229,0.0
32.629826435229,0.0
32.630692835229,0.0
32.631559235229,0.0
32.632425635229,0.0
32.633292035229,0.0
32.634158435229,0.0
32.635024835229,0.0
32.635891235229,0.0
32.636757635229,0.0
32.637624035229,0.0
32.638490435229,0.0
32.639356835229,0.0
32.640223235229,0.0
32.641089635229,0.0
32.641956035229,0.0
32.642822435229,0.0
32.643688835229,0.0
32.644555235229,0.0
32.645421635229,0.0
32.646288035229,0.0
32.647154435229,0.0
32.648020835229,0.0
32.648887235229,0.0
32.649753635229,0.0
32.650620035229,0.0
32.651486435229,0.0
32.652352835229,0.0
32.653219235229,0.0
32.654085635229,0.0
32.654952035229,0.0
32.655818435229,0.0
32.656684835229,0.0
32.657551235229,0.0
32.658417635229,0.0
32.659284035229,0.0
32.660150435229,0.0
32.661016835229,0.0
32.661883235229,0.0
32.662749635229,0.0
32.663616035229,0.0
32.664482435229,0.0
32.665348835229,0.0
32.666215235229,0.0
32.667081635229,0.0
32.667948035229,0.0
32.668814435229,0.0
32.669680835229,0.0
32.670547235229,0.0
32.671413635229,0.0
32.672280035229,0.0
32.673146435229,0.0
32.674012835229,0.0
32.674879235229,0.0
32.675745635229,0.0
32.676416986953,0.0
32.677088338677,0.0
32.677757616673,0.0
32.678425080158,0.0
32.679211235229,0.0
32.680077635229,0.0
32.680944035229,0.0
32.681810435229,0.0
32.682676835229,0.0
32.683543235229,0.0
32.684409635229,0.0
32.685276035229,0.0
32.686142435229,0.0
32.687008835229,0.0
32.687875235229,0.0
32.688741635229,0.0
32.689608035229,0.0
32.690474435229,0.0
32.691340835229,0.0
32.692207235229,0.0
32.693073635229,0.0
32.693940035229,0.0
32.694806435229,0.0
32.695672835229,0.0
32.696539235229,0.0
32.697405635229,0.0
32.698272035229,0.0
32.699138435229,0.0
32.700004835229,0.0
32.700871235229,0.0
32.701737635229,0.0
32.702604035229,0.0
32.703470435229,0.0
32.704336835229,0.0
32.705203235229,0.0
32.706069635229,0.0
32.706936035229,0.0
32.707802435229,0.0
32.708668835229,0.0
32.709535235229,0.0
32.710401635229,0.0
32.711268035229,0.0
32.712134435229,0.0
32.713000835229,0.0
32.713867235229,0.0
32.714733635229,0.0
32.715600035229,0.0
32.716466435229,0.0
32.717332835229,0.0
32.718199235229,0.0
32.719065635229,0.0
32.719932035229,0.0
32.720798435229,0.0
32.721664835229,0.0
32.722531235229,0.0
32.723397635229,0.0
32.724264035229,0.0
32.725130435229,0.0
32.725996835229,0.0
32.726863235229,0.0
32.727729635229,0.0
32.728596035229,0.0
32.729462435229,0.0
32.730328835229,0.0
32.731195235229,0.0
32.732061635229,0.0
32.732928035229,0.0
32.733794435229,0.0
32.734660835229,0.0
32.735527235229,0.0
32.736393635229,0.0
32.737260035229,0.0
32.738126435229,0.0
32.738992835229,0.0
32.739859235229,0.0
32.740725635229,0.0
32.741592035229,0.0
32.742458435229,0.0
32.743324835229,0.0
32.744191235229,0.0
32.745057635229,0.0
32.745924035229,0.0
32.746790435229,0.0
32.747656835229,0.0
32.748523235229,0.0
32.749389635229,0.0
32.750256035229,0.0
32.751122435229,0.0
32.751988835229,0.0
32.752855235229,0.0
32.753721635229,0.0
32.754588035229,0.0
32.755454435229,0.0
32.756320835229,0.0
32.757187235229,0.0
32.758053635229,0.0
32.758920035229,0.0
32.759786435229,0.0
32.760652835229,0.0
32.761519235229,0.0
32.762385635229,0.0
32.763252035229,0.0
32.764118435229,0.0
32.764984835229,0.0
32.765851235229,0.0
32.766717635229,0.0
32.767584035229,0.0
32.768450435229,0.0
32.769316835229,0.0
32.770183235229,0.0
32.771049635229,0.0
32.771916035229,0.0
32.772782435229,0.0
32.773648835229,0.0
32.774515235229,0.0
32.775381635229,0.0
32.776248035229,0.0
32.777114435229,0.0
32.777980835229,0.0
32.778847235229,0.0
32.779713635229,0.0
32.780580035229,0.0
32.781446435229,0.0
32.782312835229,0.0
32.783179235229,0.0
32.784045635229,0.0
32.784912035229,0.0
32.785778435229,0.0
32.786644835229,0.0
32.787511235229,0.0
32.788377635229,0.0
32.789244035229,0.0
32.790110435229,0.0
32.790976835229,0.0
32.791843235229,0.0
32.792709635229,0.0
32.793576035229,0.0
32.794442435229,0.0
32.795308835229,0.0
32.796175235229,0.0
32.797041635229,0.0
32.797908035229,0.0
32.798774435229,0.0
32.799640835229,0.0
32.800507235229,0.0
32.801373635229,0.0
32.802240035229,0.0
32.803106435229,0.0
32.803972835229,0.0
32.804839235229,0.0
32.805705635229,0.0
32.806572035229,0.0
32.807438435229,0.0
32.808304835229,0.0
32.809171235229,0.0
32.810037635229,0.0
32.810904035229,0.0
32.811770435229,0.0
32.812636835229,0.0
32.813503235229,0.0
32.814369635229,0.0
32.815236035229,0.0
32.816102435229,0.0
32.816968835229,0.0
32.817835235229,0.0
32.818701635229,0.0
32.819568035229,0.0
32.820434435229,0.0
32.821300835229,0.0
32.822167235229,0.0
32.823033635229,0.0
32.823900035229,0.0
32.824766435229,0.0
32.825632835229,0.0
32.826499235229,0.0
32.827365635229,0.0
32.828232035229,0.0
32.829098435229,0.0
32.829964835229,0.0
32.830831235229,0.0
32.831697635229,0.0
32.832564035229,0.0
32.833430435229,0.0
32.834296835229,0.0
32.835163235229,0.0
32.836029635229,0.0
32.836896035229,0.0
32.837762435229,0.0
32.838628835229,0.0
32.839495235229,0.0
32.840361635229,0.0
32.841228035229,0.0
32.842094435229,0.0
32.842960835229,0.0
32.843827235229,0.0
32.844693635229,0.0
32.845560035229,0.0
32.846426435229,0.0
32.847292835229,0.0
32.848159235229,0.0
32.849025635229,0.0
32.849892035229,0.0
32.850758435229,0.0
32.851624835229,0.0
32.852491235229,0.0
32.853357635229,0.0
32.854224035229,0.0
32.855090435229,0.0
32.855956835229,0.0
32.856823235229,0.0
32.857689635229,0.0
32.858556035229,0.0
32.859422435229,0.0
32.860288835229,0.0
32.861155235229,0.0
32.862021635229,0.0
32.862888035229,0.0
32.863754435229,0.0
32.864620835229,0.0
32.865487235229,0.0
32.866353635229,0.0
32.867220035229,0.0
32.868086435229,0.0
32.868952835229,0.0
32.869819235229,0.0
32.870685635229,0.0
32.871552035229,0.0
32.872418435229,0.0
32.873284835229,0.0
32.874151235229,0.0
32.875017635229,0.0
32.875884035229,0.0
32.876750435229,0.0
32.877616835229,0.0
32.878483235229,0.0
32.879349635229,0.0
32.880216035229,0.0
32.881082435229,0.0
32.881948835229,0.0
32.882815235229,0.0
32.883681635229,0.0
32.884548035229,0.0
32.885414435229,0.0
32.886280835229,0.0
32.887147235229,0.0
32.888013635229,0.0
32.888880035229,0.0
32.889746435229,0.0
32.890612835229,0.0
32.891479235229,0.0
32.892345635229,0.0
32.893212035229,0.0
32.894078435229,0.0
32.894944835229,0.0
32.895811235229,0.0
32.896677635229,0.0
32.897544035229,0.0
32.898410435229,0.0
32.899276835229,0.0
32.900143235229,0.0
32.901009635229,0.0
32.901876035229,0.0
32.902742435229,0.0
32.903608835229,0.0
32.904475235229,0.0
32.905341635229,0.0
32.906208035229,0.0
32.907074435229,0.0
32.907940835229,0.0
32.908807235229,0.0
32.909673635229,0.0
32.910540035229,0.0
32.911406435229,0.0
32.912272835229,0.0
32.913139235229,0.0
32.914005635229,0.0
32.914872035229,0.0
32.915738435229,0.0
32.916604835229,0.0
32.917471235229,0.0
32.918337635229,0.0
32.919204035229,0.0
32.920070435229,0.0
32.920936835229,0.0
32.921803235229,0.0
32.922669635229,0.0
32.923536035229,0.0
32.924402435229,0.0
32.925268835229,0.0
32.926135235229,0.0
32.927001635229,0.0
32.927868035229,0.0
32.928734435229,0.0
32.929600835229,0.0
32.930467235229,0.0
32.931333635229,0.0
32.932200035229,0.0
32.933066435229,0.0
32.933932835229,0.0
32.934799235229,0.0
32.935665635229,0.0
32.936532035229,0.0
32.937398435229,0.0
32.938264835229,0.0
32.939131235229,0.0
32.939997635229,0.0
32.940864035229,0.0
32.941730435229,0.0
32.942596835229,0.0
32.943463235229,0.0
32.944329635229,0.0
32.945196035229,0.0
32.946062435229,0.0
32.946928835229,0.0
32.947795235229,0.0
32.948661635229,0.0
32.949528035229,0.0
32.950394435229,0.0
32.951260835229,0.0
32.952127235229,0.0
32.952993635229,0.0
32.953860035229,0.0
32.954726435229,0.0
32.955592835229,0.0
32.956459235229,0.0
32.957325635229,0.0
32.958192035229,0.0
32.959058435229,0.0
32.959924835229,0.0
32.960791235229,0.0
32.961657635229,0.0
32.962524035229,0.0
32.963390435229,0.0
32.964256835229,0.0
32.965123235229,0.0
32.965989635229,0.0
32.966856035229,0.0
32.967722435229,0.0
32.968588835229,0.0
32.969455235229,0.0
32.970321635229,0.0
32.971188035229,0.0
32.972054435229,0.0
32.972920835229,0.0
32.973787235229,0.0
32.974653635229,0.0
32.975520035229,0.0
32.976386435229,0.0
32.977252835229,0.0
32.978119235229,0.0
32.978985635229,0.0
32.979852035229,0.0
32.980718435229,0.0
32.981584835229,0.0
32.982451235229,0.0
32.983317635229,0.0
32.984184035229,0.0
32.985050435229,0.0
32.985916835229,0.0
32.986783235229,0.0
32.987649635229,0.0
32.988516035229,0.0
32.989382435229,0.0
32.990248835229,0.0
32.991115235229,0.0
32.991981635229,0.0
32.992848035229,0.0
32.993714435229,0.0
32.994580835229,0.0
32.995447235229,0.0
32.996313635229,0.0
32.997180035229,0.0
32.998046435229,0.0
32.998912835229,0.0
32.999779235229,0.0
33.000645635229,0.0
33.001512035229,0.0
33.002378435229,0.0
33.003244835229,0.0
33.004111235229,0.0
33.004977635229,0.0
33.005844035229,0.0
33.006710435229,0.0
33.007576835229,0.0
33.008443235229,0.0
33.009309635229,0.0
33.010176035229,0.0
33.011042435229,0.0
33.011908835229,0.0
33.012775235229,0.0
33.013641635229,0.0
33.014508035229,0.0
33.015374435229,0.0
33.016240835229,0.0
33.017107235229,0.0
33.017973635229,0.0
33.018840035229,0.0
33.019706435229,0.0
33.020572835229,0.0
33.021439235229,0.0
33.022305635229,0.0
33.023172035229,0.0
33.024038435229,0.0
33.024904835229,0.0
33.025771235229,0.0
33.026637635229,0.0
33.027504035229,0.0
33.028370435229,0.0
33.029042634132,0.0
33.029714833035,0.0
33.030386340409,0.0
33.031064187139,0.0
33.031836035229,0.0
33.032702435229,0.0
33.033568835229,0.0
33.034435235229,0.0
33.035301635229,0.0
33.036168035229,0.0
33.037034435229,0.0
33.037900835229,0.0
33.038767235229,0.0
33.039633635229,0.0
33.040500035229,0.0
33.041366435229,0.0
33.042232835229,0.0
33.043105635357,0.0
33.044838435357,0.0
33.045704835357,0.0
33.046571235357,0.0
33.047437635357,0.0
33.048304035357,0.0
33.049170435357,0.0
33.050036835357,0.0
33.050903235357,0.0
33.051769635357,0.0
33.052636035357,0.0
33.053502435357,0.0
33.054368835357,0.0
33.056961635229,0.0
33.057872022534,0.0
33.058772778092,0.0
33.059665105872,0.0
33.060550059346,0.0
33.061428560303,0.0
33.062301415307,0.0
33.063178799799,0.0
33.064060147593,0.0
33.06493549358,0.0
33.065805587985,0.0
33.067875253501,0.0
33.068785640806,0.0
33.069686396364,0.0
33.070578724144,0.0
33.071463677618,0.0
33.072342178575,0.0
33.073215033579,0.0
33.074092418071,0.0
33.074973765865,0.0
33.075849111852,0.0
33.076719206257,0.0
33.078788871773,0.0
33.079699259078,0.0
33.080600014636,0.0
33.081492342416,0.0
33.08237729589,0.0
33.083255796847,0.0
33.084128651851,0.0
33.085006036343,0.0
33.085887384137,0.0
33.086762730124,0.0
33.087632824529,0.0
33.089702490045,0.0
33.09061287735,0.0
33.091513632908,0.0
33.092405960688,0.0
33.093290914162,0.0
33.094169415119,0.0
33.095042270123,0.0
33.095919654615,0.0
33.096801002409,0.0
33.097676348396,0.0
33.098546442801,0.0
33.100616108317,0.0
33.101526495622,0.0
33.10242725118,0.0
33.10331957896,0.0
33.104204532434,0.0
33.105083033391,0.0
33.105955888395,0.0
33.106833272887,0.0
33.107714620681,0.0
33.108589966668,0.0
33.109460061073,0.0
33.111529726589,0.0
33.112440113894,0.0
33.113340869452,0.0
33.114233197232,0.0
33.115118150706,0.0
33.115996651663,0.0
33.116869506667,0.0
33.117746891159,0.0
33.118628238953,0.0
33.11950358494,0.0
33.120373679345,0.0
33.122443344861,0.0
33.123353732166,0.0
33.124254487724,0.0
33.125146815504,0.0
33.126031768978,0.0
33.126910269935,0.0
33.127783124939,0.0
33.128660509431,0.0
33.129541857225,0.0
33.130417203212,0.0
33.131287297617,0.0
33.133356963133,0.0
33.134267350438,0.0
33.135168105996,0.0
33.136060433776,0.0
33.13694538725,0.0
33.137823888207,0.0
33.138696743211,0.0
33.139574127703,0.0
33.140455475497,0.0
33.141330821484,0.0
33.142200915889,0.0
33.144270581405,0.0
33.14518096871,0.0
33.146081724268,0.0
33.146974052048,0.0
33.147859005522,0.0
33.148737506479,0.0
33.149610361483,0.0
33.150487745975,0.0
33.151369093769,0.0
33.152244439756,0.0
33.153114534161,0.0
33.155184199677,0.0
33.156094586982,0.0
33.15699534254,0.0
33.15788767032,0.0
33.158772623794,0.0
33.159651124751,0.0
33.160523979755,0.0
33.161401364247,0.0
33.162282712041,0.0
33.163158058028,0.0
33.164028152433,0.0
33.166097817949,0.0
33.167008205254,0.0
33.167908960812,0.0
33.168801288592,0.0
33.169686242066,0.0
33.170564743023,0.0
33.171437598027,0.0
33.172314982519,0.0
33.173196330313,0.0
33.1740716763,0.0
33.174941770705,0.0
33.177011436221,0.0
33.177921823526,0.0
33.178822579084,0.0
33.179714906864,0.0
33.180599860338,0.0
33.181478361295,0.0
33.182351216299,0.0
33.183228600791,0.0
33.184109948585,0.0
33.184985294572,0.0
33.185855388977,0.0
33.187925054493,0.0
33.188835441798,0.0
33.189736197356,0.0
33.190628525136,0.0
33.19151347861,0.0
33.192391979567,0.0
33.193264834571,0.0
33.194142219063,0.0
33.195023566857,0.0
33.195898912844,0.0
33.196769007249,0.0
33.198838672765,0.0
33.19974906007,0.0
33.200649815628,0.0
33.201542143408,0.0
33.202427096882,0.0
33.203305597839,0.0
33.204178452843,0.0
33.205055837335,0.0
33.205937185129,0.0
33.206812531116,0.0
33.207682625521,0.0
33.209752291037,0.0
33.210662678342,0.0
33.2115634339,0.0
33.21245576168,0.0
33.213340715154,0.0
33.214219216111,0.0
33.215092071115,0.0
33.215969455607,0.0
33.216850803401,0.0
33.217726149388,0.0
33.218596243793,0.0
33.220665909309,0.0
33.221576296614,0.0
33.222477052172,0.0
33.223369379952,0.0
33.224254333426,0.0
33.225132834383,0.0
33.226005689387,0.0
33.226883073879,0.0
33.227764421673,0.0
33.22863976766,0.0
33.229509862065,0.0
33.231579527581,0.0
33.232489914886,0.0
33.233390670444,0.0
33.234282998224,0.0
33.235167951698,0.0
33.236046452655,0.0
33.236919307659,0.0
33.237796692151,0.0
33.238678039945,0.0
33.239553385932,0.0
33.240423480337,0.0
33.242493145853,0.0
33.243403533158,0.0
33.244304288716,0.0
33.245196616496,0.0
33.24608156997,0.0
33.246960070927,0.0
33.247832925931,0.0
33.248710310423,0.0
33.249591658217,0.0
33.250467004204,0.0
33.251337098609,0.0
33.253406764125,0.0
33.25431715143,0.0
33.255217906988,0.0
33.256110234768,0.0
33.256995188242,0.0
33.257873689199,0.0
33.258746544203,0.0
33.259623928695,0.0
33.260505276489,0.0
33.261380622476,0.0
33.262250716881,0.0
33.264320382397,0.0
33.265230769702,0.0
33.26613152526,0.0
33.26702385304,0.0
33.267908806514,0.0
33.268787307471,0.0
33.269660162475,0.0
33.270537546967,0.0
33.271418894761,0.0
33.272294240748,0.0
33.273164335153,0.0
33.275234000669,0.0
33.276144387974,0.0
33.277045143532,0.0
33.277937471312,0.0
33.278822424786,0.0
33.279700925743,0.0
33.280573780747,0.0
33.281451165239,0.0
33.282332513033,0.0
33.28320785902,0.0
33.284077953425,0.0
33.286147618941,0.0
33.287058006246,0.0
33.287958761804,0.0
33.288851089584,0.0
33.289736043058,0.0
33.290614544015,0.0
33.291487399019,0.0
33.292364783511,0.0
33.293246131305,0.0
33.294121477292,0.0
33.294991571697,0.0
33.297061237213,0.0
33.297971624518,0.0
33.298872380076,0.0
33.299764707856,0.0
33.30064966133,0.0
33.301528162287,0.0
33.302401017291,0.0
33.303278401783,0.0
33.304159749577,0.0
33.305035095564,0.0
33.305905189969,0.0
33.307974855485,0.0
33.30888524279,0.0
33.309785998348,0.0
33.310678326128,0.0
33.311563279602,0.0
33.312441780559,0.0
33.313314635563,0.0
33.314192020055,0.0
33.315073367849,0.0
33.315948713836,0.0
33.316818808241,0.0
33.318888473757,0.0
33.319642612645,0.0
33.320396751533,0.0
33.321152109171,0.0
33.321908533215,0.0
33.322665890365,0.0
33.323424063982,0.0
33.324228253835,0.0
33.325105638327,0.0
33.325986986121,0.0
33.326862332108,0.0
33.327732426513,0.0
33.329802092029,0.0
33.330668492029,0.0
33.331534892029,0.0
33.332401292029,0.0
33.333267692029,0.0
33.334134092029,0.0
33.335000492029,0.0
33.335866892029,0.0
33.336733292029,0.0
33.337599692029,0.0
33.338466092029,0.0
33.339332492029,0.0
33.340715710301,0.0
33.341582110301,0.0
33.342448510301,0.0
33.343314910301,0.0
33.344181310301,0.0
33.345047710301,0.0
33.345914110301,0.0
33.346780510301,0.0
33.347646910301,0.0
33.348513310301,0.0
33.349379710301,0.0
33.350246110301,0.0
33.351629328573,0.0
33.352495728573,0.0
33.353362128573,0.0
33.354228528573,0.0
33.355094928573,0.0
33.355961328573,0.0
33.356827728573,0.0
33.357694128573,0.0
33.358560528573,0.0
33.359426928573,0.0
33.360293328573,0.0
33.361159728573,0.0
